-0.479844,1.59312
-0.479832,1.5852
-0.479808,1.57728
-0.479784,1.56924
-0.47976,1.56132
-0.479736,1.55328
-0.479712,1.54536
-0.479688,1.53744
-0.479676,1.5294
-0.479652,1.52148
-0.479628,1.51356
-0.479604,1.50552
-0.47958,1.4976
-0.479556,1.48968
-0.479532,1.48164
-0.47952,1.47372
-0.479496,1.46568
-0.479472,1.45776
-0.479448,1.44984
-0.479424,1.4418
-0.4794,1.43388
-0.479376,1.42596
-0.479364,1.41792
-0.47934,1.41
-0.479316,1.40196
-0.479292,1.39404
-0.479268,1.38612
-0.479244,1.37808
-0.47922,1.37016
-0.479208,1.36224
-0.479184,1.3542
-0.47916,1.34628
-0.479136,1.33836
-0.479112,1.33032
-0.479088,1.3224
-0.479064,1.31436
-0.479052,1.30644
-0.479028,1.29852
-0.479004,1.29048
-0.47898,1.28256
-0.478956,1.27464
-0.478932,1.2666
-0.478908,1.25868
-0.478896,1.25064
-0.478872,1.24272
-0.478848,1.2348
-0.478824,1.22676
-0.4788,1.21884
-0.478776,1.21092
-0.478752,1.20288
-0.47874,1.194948
-0.478716,1.18698
-0.478692,1.179012
-0.478668,1.171044
-0.478644,1.163088
-0.47862,1.15512
-0.478596,1.147152
-0.478584,1.139184
-0.47856,1.131228
-0.478536,1.12326
-0.478512,1.115292
-0.478488,1.107336
-0.478464,1.099368
-0.47844,1.0914
-0.478428,1.083432
-0.478404,1.075476
-0.47838,1.067508
-0.478356,1.05954
-0.478332,1.051572
-0.478308,1.043604
-0.478284,1.035648
-0.478272,1.02768
-0.478248,1.019712
-0.478224,1.011744
-0.4782,1.003788
-0.478176,0.99582
-0.478152,0.987852
-0.478128,0.979884
-0.478104,0.971928
-0.478092,0.96396
-0.478068,0.955992
-0.478044,0.948024
-0.47802,0.940056
-0.477996,0.9321
-0.477972,0.924132
-0.477948,0.916164
-0.477936,0.908196
-0.477912,0.90024
-0.477888,0.892272
-0.477864,0.884304
-0.47784,0.876336
-0.477816,0.868368
-0.477792,0.860412
-0.47778,0.852444
-0.477756,0.844476
-0.477732,0.836508
-0.477708,0.82854
-0.477684,0.820584
-0.47766,0.812616
-0.477636,0.804648
-0.477624,0.79668
-0.4776,0.788712
-0.477576,0.780744
-0.477552,0.772788
-0.477528,0.76482
-0.477504,0.756852
-0.47748,0.748884
-0.477468,0.740916
-0.477444,0.73296
-0.47742,0.724992
-0.477396,0.717024
-0.477372,0.709056
-0.477348,0.701088
-0.477324,0.69312
-0.477312,0.685164
-0.477288,0.677196
-0.477264,0.669228
-0.47724,0.66126
-0.477216,0.653292
-0.477192,0.645324
-0.477168,0.637356
-0.477156,0.6294
-0.477132,0.621432
-0.477108,0.613464
-0.477084,0.605496
-0.47706,0.597528
-0.477036,0.58956
-0.477012,0.581592
-0.477,0.573636
-0.476976,0.565668
-0.476952,0.5577
-0.476928,0.549732
-0.476904,0.541764
-0.47688,0.533796
-0.476856,0.525828
-0.476844,0.517872
-0.47682,0.509904
-0.476796,0.501936
-0.476772,0.493968
-0.476748,0.486
-0.476724,0.478032
-0.4767,0.470064
-0.476676,0.462096
-0.476664,0.454128
-0.47664,0.446172
-0.476616,0.438204
-0.476592,0.430236
-0.476568,0.422268
-0.476544,0.4143
-0.47652,0.406332
-0.476508,0.398364
-0.476484,0.390396
-0.47646,0.382428
-0.476436,0.37446
-0.476412,0.366504
-0.476388,0.358536
-0.476364,0.350568
-0.476352,0.3426
-0.476328,0.334632
-0.476304,0.326664
-0.47628,0.318696
-0.476256,0.310728
-0.476232,0.30276
-0.476208,0.294792
-0.476196,0.286824
-0.476172,0.278856
-0.476148,0.2709
-0.476124,0.262932
-0.4761,0.254964
-0.476076,0.246996
-0.476052,0.239028
-0.47604,0.23106
-0.476016,0.223092
-0.475992,0.215124
-0.475968,0.207156
-0.475944,0.199188
-0.47592,0.19122
-0.475896,0.183252
-0.475884,0.175284
-0.47586,0.167316
-0.475836,0.159348
-0.475812,0.15138
-0.475788,0.143412
-0.475764,0.135456
-0.47574,0.127488
-0.475728,0.1195152
-0.475704,0.1115484
-0.47568,0.1035804
-0.475656,0.0956124
-0.475632,0.0876456
-0.475608,0.0796776
-0.475584,0.0717096
-0.475572,0.0637416
-0.475548,0.0557748
-0.475524,0.0478068
-0.4755,0.0398388
-0.475476,0.0318708
-0.475452,0.023904
-0.475428,0.015936
-0.475404,0.00796788
-0.475392,0.0
-0.475368,-0.00796788
-0.475344,-0.015936
-0.47532,-0.023904
-0.475296,-0.031872
-0.475272,-0.03984
-0.475248,-0.047808
-0.475236,-0.055776
-0.475212,-0.063744
-0.475188,-0.071712
-0.475164,-0.07968
-0.47514,-0.087648
-0.475116,-0.095616
-0.475092,-0.103584
-0.47508,-0.111552
-0.475056,-0.11952
-0.475032,-0.127488
-0.475008,-0.135456
-0.474984,-0.143424
-0.47496,-0.151392
-0.474936,-0.15936
-0.474924,-0.167328
-0.4749,-0.175296
-0.474876,-0.183264
-0.474852,-0.191232
-0.474828,-0.1992
-0.474804,-0.207168
-0.47478,-0.215136
-0.474768,-0.223104
-0.474744,-0.231072
-0.47472,-0.23904
-0.474696,-0.247008
-0.474672,-0.254976
-0.474648,-0.262956
-0.474624,-0.270924
-0.474612,-0.278892
-0.474588,-0.28686
-0.474564,-0.294828
-0.47454,-0.302796
-0.474516,-0.310764
-0.474492,-0.318732
-0.474468,-0.3267
-0.474456,-0.334668
-0.474432,-0.342636
-0.474408,-0.350604
-0.474384,-0.358572
-0.47436,-0.36654
-0.474336,-0.374508
-0.474312,-0.382476
-0.4743,-0.390444
-0.474276,-0.398424
-0.474252,-0.406392
-0.474228,-0.41436
-0.474204,-0.422328
-0.47418,-0.430296
-0.474156,-0.438264
-0.474132,-0.446232
-0.47412,-0.4542
-0.474096,-0.462168
-0.474072,-0.470136
-0.474048,-0.478104
-0.474024,-0.486072
-0.474,-0.494052
-0.473976,-0.50202
-0.473964,-0.509988
-0.47394,-0.517956
-0.473916,-0.525924
-0.473892,-0.533892
-0.473868,-0.54186
-0.473844,-0.549828
-0.47382,-0.557796
-0.473808,-0.565764
-0.473784,-0.573744
-0.47376,-0.581712
-0.473736,-0.58968
-0.473712,-0.597648
-0.473688,-0.605616
-0.473664,-0.613584
-0.473652,-0.621552
-0.473628,-0.62952
-0.473604,-0.6375
-0.47358,-0.645468
-0.473556,-0.653436
-0.473532,-0.661404
-0.473508,-0.669372
-0.473496,-0.67734
-0.473472,-0.685308
-0.473448,-0.693276
-0.473424,-0.701256
-0.4734,-0.709224
-0.473376,-0.717192
-0.473352,-0.72516
-0.47334,-0.733128
-0.473316,-0.741096
-0.473292,-0.749064
-0.473268,-0.757044
-0.473244,-0.765012
-0.47322,-0.77298
-0.473196,-0.780948
-0.473172,-0.788916
-0.47316,-0.796884
-0.473136,-0.804864
-0.473112,-0.812832
-0.473088,-0.8208
-0.473064,-0.828768
-0.47304,-0.836736
-0.473016,-0.844704
-0.473004,-0.852684
-0.47298,-0.860652
-0.472956,-0.86862
-0.472932,-0.876588
-0.472908,-0.884556
-0.472884,-0.892524
-0.47286,-0.900504
-0.472848,-0.908472
-0.472824,-0.91644
-0.4728,-0.924408
-0.472776,-0.932376
-0.472752,-0.940356
-0.472728,-0.948324
-0.472704,-0.956292
-0.472692,-0.96426
-0.472668,-0.972228
-0.472644,-0.980196
-0.47262,-0.988176
-0.472596,-0.996144
-0.472572,-1.004112
-0.472548,-1.01208
-0.472536,-1.02006
-0.472512,-1.028028
-0.472488,-1.035996
-0.472464,-1.043964
-0.47244,-1.051932
-0.472416,-1.059912
-0.472392,-1.06788
-0.47238,-1.075848
-0.472356,-1.083816
-0.472332,-1.091784
-0.472308,-1.099764
-0.472284,-1.107732
-0.47226,-1.1157
-0.472236,-1.123668
-0.472224,-1.131648
-0.4722,-1.139616
-0.472176,-1.147584
-0.472152,-1.155552
-0.472128,-1.163532
-0.472104,-1.1715
-0.47208,-1.179468
-0.472056,-1.187436
-0.472044,-1.195416
-0.47202,-1.20336
-0.471996,-1.2114
-0.471972,-1.21932
-0.471948,-1.22724
-0.471924,-1.23528
-0.4719,-1.2432
-0.471888,-1.25124
-0.471864,-1.25916
-0.47184,-1.2672
-0.471816,-1.27512
-0.471792,-1.28304
-0.471768,-1.29108
-0.471744,-1.299
-0.471732,-1.30704
-0.471708,-1.31496
-0.471684,-1.323
-0.47166,-1.33092
-0.471636,-1.33884
-0.471612,-1.34688
-0.471588,-1.3548
-0.471576,-1.36284
-0.471552,-1.37076
-0.471528,-1.3788
-0.471504,-1.38672
-0.47148,-1.39464
-0.471456,-1.40268
-0.471432,-1.4106
-0.47142,-1.41864
-0.471396,-1.42656
-0.471372,-1.4346
-0.471348,-1.44252
-0.471324,-1.45044
-0.4713,-1.45848
-0.471276,-1.4664
-0.471252,-1.47444
-0.47124,-1.48236
-0.471216,-1.4904
-0.471192,-1.49832
-0.471168,-1.50624
-0.471144,-1.51428
-0.47112,-1.5222
-0.471096,-1.53024
-0.471084,-1.53816
-0.47106,-1.5462
-0.471036,-1.55412
-0.471012,-1.56204
-0.470988,-1.57008
-0.470964,-1.578
-0.47094,-1.58604
-0.470928,-1.59396
-0.470904,-1.602
-0.47088,-1.60992
-0.470856,-1.61796
-0.470832,-1.62588
-0.470808,-1.6338
-0.470784,-1.64184
-0.470772,-1.64976
-0.470748,-1.6578
-0.470724,-1.66572
-0.4707,-1.67376
-0.470676,-1.68168
-0.470652,-1.6896
-0.470628,-1.69764
-0.470616,-1.70556
-0.470592,-1.7136
-0.470568,-1.72152
-0.470544,-1.72956
-0.47052,-1.73748
-0.470496,-1.7454
-0.470472,-1.75344
-0.47046,-1.76136
-0.470436,-1.7694
-0.470412,-1.77732
-0.470388,-1.78536
-0.470364,-1.79328
-0.47034,-1.80132
-0.470316,-1.80924
-0.470292,-1.81716
-0.47028,-1.8252
-0.470256,-1.83312
-0.465492,-1.84008
-0.465468,-1.84812
-0.465444,-1.85604
-0.46068,-1.863
-0.460668,-1.87092
-0.455904,-1.87788
-0.451164,-1.88484
-0.446424,-1.8918
-0.441684,-1.89864
-0.436944,-1.9056
-0.43224,-1.90452
-0.427524,-1.91136
-0.42282,-1.9104
-0.41814,-1.90932
-0.413424,-1.91616
-0.408744,-1.9152
-0.404076,-1.91412
-0.399408,-1.91304
-0.39474,-1.91208
-0.390084,-1.911
-0.385428,-1.90992
-0.380796,-1.90104
-0.376152,-1.89996
-0.37152,-1.899
-0.3669,-1.89
-0.362268,-1.88904
-0.357672,-1.88016
-0.353076,-1.87128
-0.34848,-1.8624
-0.343896,-1.85352
-0.339312,-1.84464
-0.339336,-1.83684
-0.334764,-1.82796
-0.334776,-1.82016
-0.3348,-1.81224
-0.330228,-1.80348
-0.330252,-1.79556
-0.330276,-1.78776
-0.3303,-1.77996
-0.330324,-1.77204
-0.330336,-1.76424
-0.33036,-1.75644
-0.330384,-1.74852
-0.330408,-1.74072
-0.330432,-1.73292
-0.330456,-1.725
-0.33048,-1.7172
-0.330492,-1.70928
-0.330516,-1.70148
-0.33054,-1.69368
-0.330564,-1.68576
-0.330588,-1.67796
-0.330612,-1.67016
-0.330624,-1.66224
-0.330648,-1.65444
-0.330672,-1.64664
-0.330696,-1.63872
-0.33072,-1.63092
-0.330744,-1.623
-0.330756,-1.6152
-0.33078,-1.6074
-0.330804,-1.59948
-0.330828,-1.59168
-0.330852,-1.58388
-0.330876,-1.57596
-0.3309,-1.56816
-0.330912,-1.56036
-0.330936,-1.55244
-0.33096,-1.54464
-0.330984,-1.53684
-0.331008,-1.52892
-0.331032,-1.52112
-0.331044,-1.5132
-0.331068,-1.5054
-0.331092,-1.4976
-0.331116,-1.48968
-0.33114,-1.48188
-0.331164,-1.47408
-0.331188,-1.46616
-0.3312,-1.45836
-0.331224,-1.45056
-0.331248,-1.44264
-0.331272,-1.43484
-0.331296,-1.42704
-0.33132,-1.41912
-0.331332,-1.41132
-0.331356,-1.40352
-0.33138,-1.3956
-0.331404,-1.3878
-0.331428,-1.37988
-0.331452,-1.37208
-0.331476,-1.36428
-0.331488,-1.35636
-0.331512,-1.34856
-0.331536,-1.34076
-0.33156,-1.33284
-0.331584,-1.32504
-0.331608,-1.31724
-0.33162,-1.30932
-0.331644,-1.30152
-0.331668,-1.29372
-0.331692,-1.2858
-0.331716,-1.278
-0.33174,-1.2702
-0.331764,-1.26228
-0.331776,-1.25448
-0.3318,-1.24668
-0.331824,-1.23876
-0.331848,-1.23096
-0.331872,-1.22304
-0.331896,-1.21524
-0.331908,-1.20744
-0.331932,-1.199568
-0.331956,-1.191732
-0.33198,-1.183884
-0.332004,-1.176048
-0.332028,-1.1682
-0.332052,-1.160364
-0.332064,-1.152516
-0.332088,-1.14468
-0.332112,-1.136832
-0.332136,-1.128996
-0.33216,-1.121148
-0.332184,-1.113312
-0.332196,-1.105464
-0.33222,-1.097628
-0.332244,-1.08978
-0.332268,-1.081944
-0.332292,-1.074096
-0.332316,-1.06626
-0.33234,-1.058424
-0.332352,-1.050576
-0.332376,-1.04274
-0.3324,-1.034892
-0.332424,-1.027056
-0.332448,-1.019208
-0.332472,-1.011372
-0.332484,-1.003524
-0.332508,-0.995688
-0.332532,-0.98784
-0.332556,-0.980004
-0.33258,-0.972168
-0.332604,-0.96432
-0.332628,-0.956484
-0.33264,-0.948636
-0.332664,-0.9408
-0.332688,-0.932952
-0.332712,-0.925116
-0.332736,-0.91728
-0.33276,-0.909432
-0.332772,-0.901596
-0.332796,-0.893748
-0.33282,-0.885912
-0.332844,-0.878064
-0.332868,-0.870228
-0.332892,-0.862392
-0.332904,-0.854544
-0.332928,-0.846708
-0.332952,-0.83886
-0.332976,-0.831024
-0.333,-0.823188
-0.333024,-0.81534
-0.333048,-0.807504
-0.33306,-0.799656
-0.333084,-0.79182
-0.333108,-0.783984
-0.333132,-0.776136
-0.333156,-0.7683
-0.33318,-0.760452
-0.333192,-0.752616
-0.333216,-0.74478
-0.33324,-0.736932
-0.333264,-0.729096
-0.333288,-0.721248
-0.333312,-0.713412
-0.333336,-0.705576
-0.333348,-0.697728
-0.333372,-0.689892
-0.333396,-0.682056
-0.33342,-0.674208
-0.333444,-0.666372
-0.333468,-0.658524
-0.33348,-0.650688
-0.333504,-0.642852
-0.333528,-0.635004
-0.333552,-0.627168
-0.333576,-0.619332
-0.3336,-0.611484
-0.333624,-0.603648
-0.333636,-0.5958
-0.33366,-0.587964
-0.333684,-0.580128
-0.333708,-0.57228
-0.333732,-0.564444
-0.333756,-0.556608
-0.333768,-0.54876
-0.333792,-0.540924
-0.333816,-0.533088
-0.33384,-0.52524
-0.333864,-0.517404
-0.333888,-0.509568
-0.333912,-0.50172
-0.333924,-0.493884
-0.333948,-0.486048
-0.333972,-0.4782
-0.333996,-0.470364
-0.33402,-0.462528
-0.334044,-0.45468
-0.334056,-0.446844
-0.33408,-0.439008
-0.334104,-0.43116
-0.334128,-0.423324
-0.334152,-0.415488
-0.334176,-0.40764
-0.3342,-0.399804
-0.334212,-0.391968
-0.334236,-0.38412
-0.33426,-0.376284
-0.334284,-0.368448
-0.334308,-0.3606
-0.334332,-0.352764
-0.334344,-0.344928
-0.334368,-0.337092
-0.334392,-0.329244
-0.334416,-0.321408
-0.33444,-0.313572
-0.334464,-0.305724
-0.334476,-0.297888
-0.3345,-0.290052
-0.334524,-0.282204
-0.334548,-0.274368
-0.334572,-0.266532
-0.334596,-0.258696
-0.33462,-0.250848
-0.334632,-0.243012
-0.334656,-0.235176
-0.33468,-0.227328
-0.334704,-0.219492
-0.334728,-0.211656
-0.334752,-0.20382
-0.334764,-0.195972
-0.334788,-0.188136
-0.334812,-0.1803
-0.334836,-0.172464
-0.33486,-0.164616
-0.334884,-0.15678
-0.334908,-0.148944
-0.33492,-0.141096
-0.334944,-0.13326
-0.334968,-0.125424
-0.334992,-0.1175844
-0.335016,-0.1097448
-0.33504,-0.1019064
-0.335052,-0.0940668
-0.335076,-0.0862284
-0.3351,-0.0783888
-0.335124,-0.0705504
-0.335148,-0.0627108
-0.335172,-0.0548724
-0.335196,-0.0470328
-0.335208,-0.0391944
-0.335232,-0.0313548
-0.335256,-0.0235164
-0.33528,-0.015678
-0.335304,-0.00783876
-0.335328,0.0
-0.33534,0.00783876
-0.335364,0.015678
-0.335388,0.0235164
-0.335412,0.0313548
-0.335436,0.0391932
-0.33546,0.0470328
-0.335472,0.0548712
-0.335496,0.0627096
-0.33552,0.070548
-0.335544,0.0783864
-0.335568,0.0862248
-0.335592,0.0940644
-0.335616,0.1019028
-0.335628,0.1097412
-0.335652,0.1175796
-0.335676,0.125412
-0.3357,0.13326
-0.335724,0.141096
-0.335748,0.148932
-0.33576,0.156768
-0.335784,0.164604
-0.335808,0.172452
-0.335832,0.180288
-0.335856,0.188124
-0.33588,0.19596
-0.335904,0.203796
-0.335916,0.211644
-0.33594,0.21948
-0.335964,0.227316
-0.335988,0.235152
-0.336012,0.242988
-0.336036,0.250836
-0.336048,0.258672
-0.336072,0.266508
-0.336096,0.274344
-0.33612,0.28218
-0.336144,0.290016
-0.336168,0.297864
-0.336192,0.3057
-0.336204,0.313536
-0.336228,0.321372
-0.336252,0.329208
-0.336276,0.337044
-0.3363,0.344892
-0.336324,0.352728
-0.336336,0.360564
-0.33636,0.3684
-0.336384,0.376236
-0.336408,0.384072
-0.336432,0.39192
-0.336456,0.399756
-0.336468,0.407592
-0.336492,0.415428
-0.336516,0.423264
-0.33654,0.4311
-0.336564,0.438936
-0.336588,0.446772
-0.336612,0.45462
-0.336624,0.462456
-0.336648,0.470292
-0.336672,0.478128
-0.336696,0.485964
-0.33672,0.4938
-0.336744,0.501636
-0.336756,0.509484
-0.33678,0.51732
-0.336804,0.525156
-0.336828,0.532992
-0.336852,0.540828
-0.336876,0.548664
-0.3369,0.5565
-0.336912,0.564336
-0.336936,0.572172
-0.33696,0.58002
-0.336984,0.587856
-0.337008,0.595692
-0.337032,0.603528
-0.337044,0.611364
-0.337068,0.6192
-0.337092,0.627036
-0.337116,0.634872
-0.33714,0.642708
-0.337164,0.650544
-0.337188,0.658392
-0.3372,0.666228
-0.337224,0.674064
-0.337248,0.6819
-0.337272,0.689736
-0.337296,0.697572
-0.33732,0.705408
-0.337332,0.713244
-0.337356,0.72108
-0.33738,0.728916
-0.337404,0.736752
-0.337428,0.744588
-0.337452,0.752436
-0.337464,0.760272
-0.337488,0.768108
-0.337512,0.775944
-0.337536,0.78378
-0.33756,0.791616
-0.337584,0.799452
-0.337608,0.807288
-0.33762,0.815124
-0.337644,0.82296
-0.337668,0.830796
-0.337692,0.838632
-0.337716,0.846468
-0.33774,0.854304
-0.337752,0.86214
-0.337776,0.869976
-0.3378,0.877812
-0.337824,0.88566
-0.337848,0.893496
-0.337872,0.901332
-0.337896,0.909168
-0.337908,0.917004
-0.337932,0.92484
-0.337956,0.932676
-0.33798,0.940512
-0.338004,0.948348
-0.338028,0.956184
-0.33804,0.96402
-0.338064,0.971856
-0.338088,0.979692
-0.338112,0.987528
-0.338136,0.995364
-0.33816,1.0032
-0.338172,1.011036
-0.338196,1.018872
-0.33822,1.026708
-0.338244,1.034544
-0.338268,1.04238
-0.338292,1.050216
-0.338316,1.058052
-0.338328,1.065888
-0.338352,1.073724
-0.338376,1.08156
-0.3384,1.089396
-0.338424,1.097232
-0.338448,1.105068
-0.33846,1.112904
-0.338484,1.12074
-0.338508,1.128576
-0.338532,1.136412
-0.338556,1.144248
-0.33858,1.152084
-0.338604,1.15992
-0.338616,1.167756
-0.33864,1.175592
-0.338664,1.183428
-0.338688,1.191264
-0.338712,1.1991
-0.338736,1.20696
-0.338748,1.21476
-0.338772,1.22256
-0.338796,1.23048
-0.33882,1.23828
-0.338844,1.24608
-0.338868,1.254
-0.338892,1.2618
-0.338904,1.2696
-0.338928,1.2774
-0.338952,1.28532
-0.338976,1.29312
-0.339,1.30092
-0.339024,1.30884
-0.339036,1.31664
-0.33906,1.32444
-0.339084,1.33236
-0.339108,1.34016
-0.339132,1.34796
-0.339156,1.35576
-0.339168,1.36368
-0.339192,1.37148
-0.339216,1.37928
-0.33924,1.3872
-0.339264,1.395
-0.339288,1.4028
-0.339312,1.4106
-0.339324,1.41852
-0.339348,1.42632
-0.339372,1.43412
-0.339396,1.44204
-0.33942,1.44984
-0.339444,1.45764
-0.339456,1.46556
-0.33948,1.47336
-0.339504,1.48116
-0.339528,1.48896
-0.339552,1.49688
-0.339576,1.50468
-0.3396,1.51248
-0.339612,1.5204
-0.339636,1.5282
-0.33966,1.536
-0.339684,1.5438
-0.339708,1.55172
-0.339732,1.55952
-0.339744,1.56732
-0.339768,1.57524
-0.339792,1.58304
-0.339816,1.59084
-0.33984,1.59864
-0.339864,1.60656
-0.339876,1.61436
-0.3399,1.62216
-0.339924,1.63008
-0.339948,1.63788
-0.339972,1.64568
-0.339996,1.65348
-0.34002,1.6614
-0.340032,1.6692
-0.340056,1.677
-0.34008,1.68492
-0.340104,1.69272
-0.340128,1.70052
-0.340152,1.70832
-0.340164,1.71624
-0.340188,1.72404
-0.340212,1.73184
-0.340236,1.73976
-0.34026,1.74756
-0.340284,1.75536
-0.340296,1.76316
-0.34032,1.77108
-0.340344,1.77888
-0.340368,1.78668
-0.335796,1.79364
-0.33582,1.80144
-0.335844,1.80924
-0.331272,1.81608
-0.331296,1.82388
-0.326736,1.83072
-0.322188,1.83756
-0.31764,1.8444
-0.313092,1.85124
-0.308544,1.85808
-0.303996,1.857
-0.29946,1.86384
-0.294912,1.86288
-0.290364,1.8618
-0.285852,1.86864
-0.281316,1.86768
-0.276792,1.8666
-0.272268,1.86564
-0.267744,1.86468
-0.263232,1.8636
-0.25872,1.86264
-0.254196,1.85388
-0.249696,1.85292
-0.245208,1.85196
-0.240696,1.8432
-0.236208,1.84224
-0.231708,1.83348
-0.227208,1.82472
-0.22272,1.81608
-0.218232,1.80744
-0.213744,1.79868
-0.21372,1.791
-0.209244,1.78236
-0.20922,1.77456
-0.209196,1.76688
-0.204732,1.75824
-0.204708,1.75056
-0.204684,1.74288
-0.20466,1.73508
-0.204636,1.7274
-0.204612,1.71972
-0.2046,1.71204
-0.204576,1.70424
-0.204552,1.69656
-0.204528,1.68888
-0.204504,1.6812
-0.204492,1.6734
-0.204468,1.66572
-0.204444,1.65804
-0.20442,1.65036
-0.204396,1.64256
-0.204372,1.63488
-0.20436,1.6272
-0.204336,1.61952
-0.204312,1.61172
-0.204288,1.60404
-0.204264,1.59636
-0.20424,1.58868
-0.204228,1.58088
-0.204204,1.5732
-0.20418,1.56552
-0.204156,1.55784
-0.204132,1.55004
-0.204108,1.54236
-0.204096,1.53468
-0.204072,1.527
-0.204048,1.5192
-0.204024,1.51152
-0.204,1.50384
-0.203976,1.49616
-0.203964,1.48836
-0.20394,1.48068
-0.203916,1.473
-0.203892,1.46532
-0.203868,1.45752
-0.203844,1.44984
-0.203832,1.44216
-0.203808,1.43448
-0.203784,1.42668
-0.20376,1.419
-0.203736,1.41132
-0.203724,1.40364
-0.2037,1.39584
-0.203676,1.38816
-0.203652,1.38048
-0.203628,1.3728
-0.203604,1.365
-0.203592,1.35732
-0.203568,1.34964
-0.203544,1.34196
-0.20352,1.33416
-0.203496,1.32648
-0.203472,1.3188
-0.20346,1.31112
-0.203436,1.30332
-0.203412,1.29564
-0.203388,1.28796
-0.203364,1.28028
-0.20334,1.27248
-0.203328,1.2648
-0.203304,1.25712
-0.20328,1.24944
-0.203256,1.24164
-0.203232,1.23396
-0.203208,1.22628
-0.203196,1.2186
-0.203172,1.2108
-0.203148,1.20312
-0.203124,1.195416
-0.2031,1.1877
-0.203076,1.179984
-0.203064,1.17228
-0.20304,1.164564
-0.203016,1.15686
-0.202992,1.149144
-0.202968,1.14144
-0.202956,1.133724
-0.202932,1.126008
-0.202908,1.118304
-0.202884,1.110588
-0.20286,1.102884
-0.202836,1.095168
-0.202824,1.087452
-0.2028,1.079748
-0.202776,1.072032
-0.202752,1.064328
-0.202728,1.056612
-0.202704,1.048896
-0.202692,1.041192
-0.202668,1.033476
-0.202644,1.025772
-0.20262,1.018056
-0.202596,1.01034
-0.202572,1.002636
-0.20256,0.99492
-0.202536,0.987216
-0.202512,0.9795
-0.202488,0.971784
-0.202464,0.96408
-0.20244,0.956364
-0.202428,0.94866
-0.202404,0.940944
-0.20238,0.933228
-0.202356,0.925524
-0.202332,0.917808
-0.202308,0.910092
-0.202296,0.902388
-0.202272,0.894672
-0.202248,0.886968
-0.202224,0.879252
-0.2022,0.871536
-0.202176,0.863832
-0.202164,0.856116
-0.20214,0.8484
-0.202116,0.840696
-0.202092,0.83298
-0.202068,0.825264
-0.202056,0.81756
-0.202032,0.809844
-0.202008,0.802128
-0.201984,0.794424
-0.20196,0.786708
-0.201936,0.778992
-0.201924,0.771288
-0.2019,0.763572
-0.201876,0.755868
-0.201852,0.748152
-0.201828,0.740436
-0.201804,0.732732
-0.201792,0.725016
-0.201768,0.7173
-0.201744,0.709596
-0.20172,0.70188
-0.201696,0.694164
-0.201672,0.68646
-0.20166,0.678744
-0.201636,0.671028
-0.201612,0.663312
-0.201588,0.655608
-0.201564,0.647892
-0.20154,0.640176
-0.201528,0.632472
-0.201504,0.624756
-0.20148,0.61704
-0.201456,0.609336
-0.201432,0.60162
-0.201408,0.593904
-0.201396,0.5862
-0.201372,0.578484
-0.201348,0.570768
-0.201324,0.563064
-0.2013,0.555348
-0.201288,0.547632
-0.201264,0.539916
-0.20124,0.532212
-0.201216,0.524496
-0.201192,0.51678
-0.201168,0.509076
-0.201156,0.50136
-0.201132,0.493644
-0.201108,0.485928
-0.201084,0.478224
-0.20106,0.470508
-0.201036,0.462792
-0.201024,0.455088
-0.201,0.447372
-0.200976,0.439656
-0.200952,0.43194
-0.200928,0.424236
-0.200904,0.41652
-0.200892,0.408804
-0.200868,0.401088
-0.200844,0.393384
-0.20082,0.385668
-0.200796,0.377952
-0.200772,0.370236
-0.20076,0.362532
-0.200736,0.354816
-0.200712,0.3471
-0.200688,0.339384
-0.200664,0.33168
-0.20064,0.323964
-0.200628,0.316248
-0.200604,0.308532
-0.20058,0.300828
-0.200556,0.293112
-0.200532,0.285396
-0.200508,0.27768
-0.200496,0.269976
-0.200472,0.26226
-0.200448,0.254544
-0.200424,0.246828
-0.2004,0.239124
-0.200388,0.231408
-0.200364,0.223692
-0.20034,0.215976
-0.200316,0.208272
-0.200292,0.200556
-0.200268,0.19284
-0.200256,0.185124
-0.200232,0.177408
-0.200208,0.169704
-0.200184,0.161988
-0.20016,0.154272
-0.200136,0.146556
-0.200124,0.13884
-0.2001,0.131136
-0.200076,0.12342
-0.200052,0.1157052
-0.200028,0.1079916
-0.200004,0.100278
-0.199992,0.0925644
-0.199968,0.0848508
-0.199944,0.0771372
-0.19992,0.0694236
-0.199896,0.06171
-0.199872,0.0539964
-0.19986,0.0462828
-0.199836,0.0385692
-0.199812,0.0308556
-0.199788,0.023142
-0.199764,0.0154272
-0.19974,0.00771384
-0.199728,0.0
-0.199704,-0.00771384
-0.19968,-0.0154272
-0.199656,-0.023142
-0.199632,-0.0308556
-0.199608,-0.0385692
-0.199596,-0.0462828
-0.199572,-0.0539976
-0.199548,-0.0617112
-0.199524,-0.0694248
-0.1995,-0.0771396
-0.199488,-0.0848532
-0.199464,-0.0925668
-0.19944,-0.1002816
-0.199416,-0.1079952
-0.199392,-0.11571
-0.199368,-0.12342
-0.199356,-0.131136
-0.199332,-0.138852
-0.199308,-0.146568
-0.199284,-0.154284
-0.19926,-0.162
-0.199236,-0.169704
-0.199224,-0.17742
-0.1992,-0.185136
-0.199176,-0.192852
-0.199152,-0.200568
-0.199128,-0.208284
-0.199104,-0.216
-0.199092,-0.223704
-0.199068,-0.23142
-0.199044,-0.239136
-0.19902,-0.246852
